8.0942,2.4993,-0.0729,1.7172,-46.149
8.1191,2.4878,-1.1437,1.8144,-45.6887
8.1438,2.4728,-1.5013,1.9096,-45.232
8.1684,2.4578,-1.5,2.0026,-44.7779
8.1928,2.4428,-1.5,2.0936,-44.3265
8.2171,2.4278,-1.5001,2.1826,-43.8777
8.2412,2.4128,-1.5002,2.2696,-43.4315
8.2652,2.3978,-1.4987,2.3548,-42.9871
8.289,2.3828,-1.5018,2.4382,-42.5462
8.3127,2.3678,-1.4989,2.5198,-42.1071
8.3362,2.3528,-1.5004,2.5998,-41.6706
8.3596,2.3378,-1.499,2.678,-41.2359
8.3828,2.3228,-1.5021,2.7546,-40.8047
8.4059,2.3078,-1.4991,2.8296,-40.3753
8.4289,2.2928,-1.4991,2.9031,-39.9476
8.4516,2.2778,-1.5023,2.9751,-39.5234
8.4743,2.2628,-1.4976,3.0455,-39.1002
8.4967,2.2478,-1.5024,3.1146,-38.6804
8.5191,2.2328,-1.4977,3.1822,-38.2615
8.5413,2.2178,-1.5009,3.2486,-37.8453
8.5633,2.2028,-1.5009,3.3135,-37.4317
8.5852,2.1878,-1.4994,3.3771,-37.0198
8.6069,2.1728,-1.4994,3.4395,-36.6098
8.6285,2.1578,-1.5011,3.5006,-36.2023
8.6499,2.1428,-1.4995,3.5604,-35.7966
8.6712,2.1278,-1.4995,3.6191,-35.3927
8.6923,2.1128,-1.5012,3.6766,-34.9914
8.7133,2.0978,-1.4996,3.733,-34.5919
8.7341,2.0828,-1.4996,3.7882,-34.1942
8.7548,2.0678,-1.4997,3.8424,-33.7982
8.7753,2.0528,-1.5014,3.8954,-33.4048
8.7957,2.0378,-1.4997,3.9474,-33.0132
8.8159,2.0228,-1.4981,3.9984,-32.6225
8.836,2.0078,-1.5015,4.0484,-32.2344
8.8559,1.9928,-1.4998,4.0973,-31.8481
8.8757,1.9778,-1.5016,4.1452,-31.4644
8.8953,1.9628,-1.4981,4.1922,-31.0816
8.9148,1.9478,-1.4999,4.2383,-30.7006
8.9341,1.9328,-1.5016,4.2833,-30.3222
8.9533,1.9178,-1.4982,4.3275,-29.9446
8.9723,1.9028,-1.5017,4.3708,-29.5698
8.9912,1.8878,-1.4982,4.4132,-29.1958
9.0099,1.8728,-1.5018,4.4547,-28.8244
9.0285,1.8578,-1.4982,4.4954,-28.4539
9.047,1.8428,-1.5018,4.5352,-28.0861
9.0652,1.8278,-1.5,4.5741,-27.72
9.0834,1.8128,-1.4983,4.6123,-27.3548
9.1013,1.7978,-1.5019,4.6496,-26.9922
9.1192,1.7828,-1.4983,4.6861,-26.6306
9.1369,1.7678,-1.5001,4.7218,-26.2706
9.1544,1.7528,-1.502,4.7568,-25.9134
9.1718,1.7378,-1.4983,4.7909,-25.557
9.189,1.7228,-1.5001,4.8243,-25.2023
9.206,1.7078,-1.502,4.857,-24.8503
9.223,1.6928,-1.4983,4.8888,-24.4992
9.2397,1.6778,-1.5001,4.92,-24.1498
9.2564,1.6628,-1.5002,4.9504,-23.8022
9.2729,1.6478,-1.4983,4.9801,-23.4555
9.2892,1.6328,-1.5021,5.0091,-23.1114
9.3054,1.6178,-1.5002,5.0374,-22.7691
9.3214,1.6028,-1.4982,5.065,-22.4277
9.3373,1.5878,-1.5021,5.0918,-22.0889
9.353,1.5728,-1.4982,5.118,-21.751
9.3686,1.5578,-1.5021,5.1435,-21.4157
9.384,1.5428,-1.4982,5.1683,-21.0813
9.3993,1.5278,-1.5001,5.1924,-20.7486
9.4144,1.5128,-1.5001,5.2159,-20.4178
9.4294,1.4978,-1.5001,5.2387,-20.0886
9.4442,1.4828,-1.5001,5.2609,-19.7613
9.4589,1.4678,-1.5001,5.2824,-19.4357
9.4734,1.4528,-1.5001,5.3032,-19.1118
9.4878,1.4378,-1.5001,5.3234,-18.7898
9.502,1.4228,-1.5001,5.3429,-18.4694
9.5161,1.4078,-1.5001,5.3618,-18.1509
9.5301,1.3928,-1.498,5.3801,-17.8332
9.5438,1.3778,-1.5021,5.3977,-17.5182
9.5574,1.3628,-1.5,5.4147,-17.2049
9.5709,1.3478,-1.5,5.4311,-16.8934
9.5843,1.3328,-1.4978,5.4468,-16.5827
9.5974,1.3178,-1.502,5.462,-16.2747
9.6105,1.3028,-1.4999,5.4765,-15.9685
9.6233,1.2878,-1.4999,5.4904,-15.664
9.6361,1.2728,-1.4998,5.5037,-15.3613
9.6486,1.2578,-1.4998,5.5163,-15.0603
9.6611,1.2428,-1.4997,5.5284,-14.7611
9.6734,1.2278,-1.4997,5.5398,-14.4637
9.6855,1.2128,-1.5019,5.5507,-14.1689
9.6975,1.1978,-1.4974,5.5609,-13.875
9.7093,1.1828,-1.5018,5.5705,-13.5837
9.721,1.1678,-1.4995,5.5796,-13.2942
9.7325,1.1528,-1.4994,5.588,-13.0064
9.7439,1.1378,-1.5017,5.5958,-12.7213
9.7551,1.1228,-1.4993,5.603,-12.4379
9.7662,1.1078,-1.4993,5.6097,-12.1563
9.7771,1.0928,-1.4992,5.6158,-11.8765
9.7879,1.0778,-1.5015,5.6212,-11.5993
9.7985,1.0628,-1.499,5.6261,-11.3238
9.809,1.0478,-1.5014,5.6304,-11.051
9.8193,1.0328,-1.4989,5.6341,-10.78
9.8295,1.0178,-1.4988,5.6372,-10.5107
9.8395,1.0028,-1.5012,5.6398,-10.2441
9.8494,0.9878,-1.5011,5.6418,-9.9801
9.8591,0.9728,-1.4985,5.6432,-9.7178
9.8687,0.9578,-1.5009,5.644,-9.4582
9.8781,0.9428,-1.4983,5.6443,-9.2004
9.8874,0.9278,-1.5007,5.644,-8.9452
9.8965,0.9128,-1.5006,5.6432,-8.6926
9.9055,0.8978,-1.5005,5.6418,-8.4427
9.9144,0.8828,-1.4977,5.6398,-8.1946
9.923,0.8678,-1.503,5.6374,-7.9499
9.9316,0.8528,-1.4975,5.6343,-7.707
9.9399,0.8378,-1.5,5.6308,-7.4668
9.9482,0.8228,-1.4999,5.6267,-7.2292
9.9562,0.8078,-1.5025,5.6221,-6.9951
9.9642,0.7928,-1.4968,5.6171,-6.7628
9.9719,0.7778,-1.5023,5.6115,-6.534
9.9796,0.7628,-1.4993,5.6054,-6.3078
9.9871,0.7478,-1.4991,5.5989,-6.0843
9.9944,0.7328,-1.5019,5.5918,-5.8643
10.0016,0.7178,-1.4987,5.5844,-5.647
10.0086,0.7028,-1.4985,5.5765,-5.4322
10.0155,0.6878,-1.5013,5.5681,-5.221
10.0222,0.6728,-1.5012,5.5593,-5.0134
10.0288,0.6578,-1.4978,5.5502,-4.8083
10.0352,0.6428,-1.5007,5.5406,-4.6068
10.0415,0.6278,-1.5005,5.5307,-4.4088
10.0476,0.6128,-1.5003,5.5204,-4.2143
10.0536,0.5978,-1.5001,5.5098,-4.0234
10.0594,0.5828,-1.4963,5.4989,-3.835
10.0651,0.5678,-1.5031,5.4877,-3.6511
10.0706,0.5528,-1.4993,5.4762,-3.4707
10.076,0.5378,-1.5027,5.4645,-3.2947
10.0812,0.5228,-1.4949,5.4525,-3.1214
10.0863,0.5078,-1.5021,5.4404,-2.9524
10.0912,0.4928,-1.5019,5.4281,-2.7878
10.096,0.4778,-1.4976,5.4156,-2.6268
10.1006,0.4628,-1.5013,5.4031,-2.4702
10.1051,0.4478,-1.4967,5.3904,-2.317
10.1094,0.4328,-1.5051,5.3777,-2.1692
10.1136,0.4178,-1.4959,5.365,-2.0249
10.1177,0.4028,-1.4999,5.3523,-1.885
10.1215,0.3878,-1.4995,5.3396,-1.7494
10.1253,0.3728,-1.5042,5.327,-1.6192
10.1289,0.3578,-1.4936,5.3145,-1.4925
10.1323,0.3428,-1.5035,5.3022,-1.371
10.1355,0.3278,-1.5035,5.2901,-1.2549
10.1387,0.3128,-1.4974,5.2782,-1.1431
10.1417,0.2978,-1.4966,5.2665,-1.0358
10.1445,0.2828,-1.5022,5.2551,-0.9337
10.1472,0.2678,-1.5021,5.2441,-0.8369
10.1497,0.2528,-1.4946,5.2334,-0.7445
10.1521,0.2378,-1.5009,5.2231,-0.6574
10.1543,0.2227,-1.5006,5.2133,-0.5755
10.1564,0.2077,-1.5001,5.2039,-0.499
10.1583,0.1927,-1.4996,5.195,-0.4277
10.1601,0.1778,-1.5095,5.1867,-0.3626
10.1617,0.1628,-1.4887,5.1789,-0.3018
10.1632,0.1477,-1.4971,5.1716,-0.2464
10.1645,0.1327,-1.5096,5.165,-0.1971
10.1657,0.1178,-1.4968,5.1591,-0.1531
10.1667,0.1027,-1.4947,5.1538,-0.1144
10.1676,0.0878,-1.5131,5.1492,-0.0818
10.1683,0.0726,-1.4683,5.1453,-0.0537
10.1689,0.0575,-1.5434,5.142,-0.0326
10.1694,0.0424,-1.448,5.1396,-0.0158
10.1696,0.0266,-1.4962,5.1378,-0.0053
10.1698,0.0094,-1.383,5.1368,-0.0009
